iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
1155,4.20934811308954,7.211720837685895,6.525333933765169,6.200657972963501,6.469625993491134,0.1187051670817699,3.018516963187857,6.656810158391672,6.495461818272815,4.985725842761757,4.132798266359064,6.200657972963501,5.093155006095471,2.1174604983788474
1156,4.174832717201951,7.211720837685895,6.525333933765169,6.1980128386460045,6.469625993491134,0.1004066828612029,2.991049025355077,6.641121140726254,6.495461818272815,4.881659652861041,4.132798266359064,6.1980128386460045,5.0747293552023285,2.125334948269473
1157,4.113124456980792,7.186418592730115,6.483868035053269,6.195956847003689,6.469625993491134,0.0919935069463428,2.9508972800426285,6.618277557864943,6.464999524287303,4.783804172211253,4.084933651947701,6.195956847003689,5.040354510778107,2.1278515323238274
1158,4.113124456980792,7.186418592730115,6.470854809111425,6.195956847003689,6.42934978903299,0.0892176936983656,2.909647570341922,6.569219793469621,6.461077058822143,4.783804172211253,4.084933651947701,6.195956847003689,5.026691312304547,2.1251481219421002
1159,4.069313227607561,7.186418592730115,6.452296963857909,6.195956847003689,6.426956940070282,0.0892176936983656,2.892200461083856,6.417887135936535,6.427924335682093,4.783804172211253,4.070295427731494,6.195956847003689,5.001115617964832,2.115214897421133
1160,4.069313227607561,7.108619828489447,6.411651541232286,6.195956847003689,6.365966940407764,0.0877265163699371,2.892200461083856,6.417887135936535,6.427924335682093,4.783804172211253,4.070295427731494,6.195956847003689,4.984667857614174,2.1007741645766416
1161,4.069313227607561,7.062614820043694,6.395340966470798,6.188707055168407,6.33302004846388,0.0877265163699371,2.687593945980756,6.417887135936535,6.427924335682093,4.776893892130101,4.056280249344386,6.188707055168407,4.954845653927105,2.114296116992776
1162,4.054422212841972,7.023170042122006,6.3611883739414585,6.171325734487292,6.33302004846388,0.0877265163699371,2.687593945980756,6.353079266326721,6.416472671972746,4.767812291408013,4.056280249344386,6.171325734487292,4.9374628502962885,2.102510016812348
1163,4.0343064096144,6.942700440331257,6.352881039667352,6.161644559585633,6.33302004846388,0.0869105684225099,2.677068105273736,6.3119908021191975,6.35554956457338,4.767812291408013,4.002647314122601,6.161644559585633,4.911502831234724,2.0909104682586808
1164,4.0343064096144,6.942700440331257,6.352881039667352,6.161209028172778,6.311332449268302,0.0869105684225099,2.646841806718456,6.298939153441669,6.29580443125299,4.767812291408013,4.002647314122601,6.161209028172778,4.900125902947303,2.087725773092114
1165,4.0343064096144,6.942700440331257,6.267785476350602,6.135543187095732,6.311332449268302,0.0845214159035116,2.646841806718456,6.2610694856639455,6.271223755816174,4.767041816945863,3.991753752988533,6.135543187095732,4.883101817881525,2.0772357232842755
1166,4.022947079290433,6.942700440331257,6.267785476350602,6.135543187095732,6.292449941517035,0.0845214159035116,2.629298754279857,6.254072141226762,6.151564641534901,4.67463592464116,3.981005535538562,6.135543187095732,4.857865867064529,2.0712031055163616
1167,4.022947079290433,6.942700440331257,6.2675489298518,6.118604487576143,6.272542666887594,0.0845214159035116,2.6211866859121664,6.239082516335571,6.151564641534901,4.674427324219428,3.981005535538562,6.118604487576143,4.852375611216488,2.068641398669802
1168,4.022947079290433,6.942700440331257,6.2675489298518,6.117861967247528,6.272542666887594,0.0845214159035116,2.6055200365950046,6.224965655965343,6.151564641534901,4.64866444310606,3.981005535538562,6.117861967247528,4.847258437477453,2.0695806450330667
1169,4.012109434366483,6.896573859503624,6.247680327456762,6.117861967247528,6.272542666887594,0.0845214159035116,2.594021703438167,6.180433808346257,6.151564641534901,4.556641391849461,3.975345506812433,6.117861967247528,4.826299702122429,2.0635742516781193
1170,4.005076317975359,6.8151117399921874,6.247680327456762,6.080013378588277,6.266106600150009,0.0832314051214043,2.533981300843972,6.180433808346257,6.139943977424594,4.54504044474223,3.975345506812433,6.080013378588277,4.806542255223044,2.0592387624558124
1171,3.988922597151949,6.77687013744556,6.247680327456762,6.07758604757254,6.250980872119291,0.0831933333867241,2.533981300843972,6.180433808346257,6.139943977424594,4.49557561803422,3.9715140883655575,6.07758604757254,4.7951529189224935,2.0557764940627545
1172,3.988922597151949,6.69503886608731,6.246435575700759,6.07758604757254,6.154223279879174,0.0800031488944659,2.4687707859065826,6.180433808346257,6.139943977424594,4.377787241235019,3.954516523986978,6.07758604757254,4.760332895653239,2.0517598901613576
1173,3.9683111497549,6.653411635920623,6.244428300245045,6.07758604757254,6.124030723420929,0.0800031488944659,2.3439941651976324,6.174720538464877,6.137889791246698,4.377787241235019,3.954516523986978,6.07758604757254,4.739698115085428,2.0601394281598586
1174,3.9683111497549,6.588737679801032,6.244428300245045,6.074182913741383,5.990819648273188,0.0800031488944659,2.319107248384905,6.174720538464877,6.127587761414511,4.377787241235019,3.954516523986978,5.990819648273188,4.718200195836028,2.0475425039444985
1175,3.9593116123020513,6.588737679801032,6.2437430811366434,6.074182913741383,5.990819648273188,0.0800031488944659,2.2607566916312267,6.115096449692814,6.127587761414511,4.337225378330463,3.954516523986978,5.990819648273188,4.702907353564068,2.0512368882120664
1176,3.935340891499945,6.583591877432954,6.18146856766674,6.06129617854397,5.930977320559704,0.0800031488944659,2.2607566916312267,6.10880521303973,6.10711027440137,4.328042066603061,3.954516523986978,5.930977320559704,4.684718977660013,2.0407425968206665
1177,3.935340891499945,6.538700601798578,6.124510823550744,6.059494469259089,5.903567075020233,0.0800031488944659,2.146558455740565,6.10880521303973,6.103276745592547,4.262431203241468,3.954516523986978,5.903567075020233,4.656109559238576,2.0453832848905114
1178,3.935340891499945,6.538700601798578,6.060842495533971,6.059494469259089,5.860511347901332,0.0749263760096307,2.0648740740094857,6.085314215867262,6.099228833895362,4.153677804959829,3.945230657588742,5.860511347901332,4.625285615302111,2.0501536308742128
1179,3.919218412162396,6.5166757487083125,6.020483370778342,6.040672099029439,5.860511347901332,0.0741797896156383,2.0648740740094857,6.044427229557332,6.099228833895362,4.135309204360871,3.939094733006657,5.860511347901332,4.61042498572956,2.0424204865038176
1180,3.893283502167036,6.510836017270703,6.020483370778342,6.036753168224956,5.859588933499833,0.0741797896156383,2.0131378419455555,6.016146243283194,6.099228833895362,4.135309204360871,3.9348870703994794,5.859588933499833,4.599439452312815,2.047088430337938
1181,3.885531248853151,6.510836017270703,6.006740446702644,6.02439538388607,5.848656261375599,0.0571832165431582,1.958140446405383,6.012787678512763,6.080830793715965,4.111056891075974,3.900133056260585,5.848656261375599,4.581481040054727,2.0557058388681146
1182,3.885531248853151,6.418995919114782,6.006740446702644,6.02439538388607,5.848656261375599,0.0571832165431582,1.958140446405383,5.981255066454519,6.070572571755875,4.111056891075974,3.8712990475843694,5.848656261375599,4.566711499977411,2.045265548892048
1183,3.863500499039371,6.418995919114782,5.995925004151982,6.018432731792217,5.816026378269826,0.0571832165431582,1.958140446405383,5.981255066454519,6.070572571755875,4.111056891075974,3.8712990475843694,5.816026378269826,4.56021707019886,2.0427964234062967
1184,3.827628588080812,6.391703656079654,5.995925004151982,6.00796774442951,5.816026378269826,0.0571832165431582,1.958140446405383,5.970149262271814,6.070572571755875,4.0635216477542935,3.86871425800003,5.816026378269826,4.547957524885667,2.0412190890387865
1185,3.8146212109959863,6.391703656079654,5.972761182796849,6.00796774442951,5.816026378269826,0.0571832165431582,1.9022085968785147,5.950541543438159,6.066232388213181,4.020993657749567,3.86871425800003,5.816026378269826,4.533541257581312,2.0465359476923304
1186,3.809612928871149,6.391703656079654,5.8940794912919445,5.971080867817306,5.816026378269826,0.0571832165431582,1.9022085968785147,5.950541543438159,6.066232388213181,3.983502794261175,3.865805630683239,5.816026378269826,4.518907044758846,2.0397052345102713
1187,3.803348948769877,6.391703656079654,5.8940794912919445,5.959398225425739,5.815157579194643,0.0556816350219958,1.9022085968785147,5.950541543438159,6.063756581030892,3.9577496663607175,3.860065444705639,5.815157579194643,4.513971942563434,2.0400515014559724
1188,3.8033396722547073,6.381295738335804,5.8940794912919445,5.918706108547308,5.799759843123903,0.0556816350219958,1.9022085968785147,5.950541543438159,6.063756581030892,3.822235046165562,3.860065444705639,5.799759843123903,4.4956063364358565,2.0393315107064796
1189,3.8033396722547073,6.381295738335804,5.8940794912919445,5.902578116313158,5.782907105194038,0.0556816350219958,1.87551685265659,5.950541543438159,6.045624940625457,3.787921933318725,3.854750807066617,5.782907105194038,4.484930712319745,2.040464442985315
1190,3.8033396722547073,6.377347063728752,5.8568222109347685,5.884266593360747,5.782907105194038,0.0556816350219958,1.87551685265659,5.950541543438159,5.998324712485941,3.769461725491531,3.844205317454658,5.782907105194038,4.472583130183808,2.0336466827170394
1191,3.788761559821856,6.377347063728752,5.8568222109347685,5.8729456938205065,5.782907105194038,0.0556816350219958,1.87551685265659,5.927713204239912,5.973339001402102,3.769461725491531,3.844205317454658,5.782907105194038,4.465881942706065,2.029827772248013
1192,3.788761559821856,6.339361048387088,5.852916696958395,5.854254847129958,5.771854382151323,0.0556816350219958,1.87551685265659,5.915164540932664,5.973339001402102,3.769461725491531,3.844205317454658,5.771854382151323,4.458228873400742,2.0230909095815126
1193,3.788761559821856,6.339361048387088,5.852916696958395,5.854254847129958,5.771854382151323,0.0556816350219958,1.844490359007697,5.915164540932664,5.9628065522064775,3.769461725491531,3.842420722579632,5.771854382151323,4.454288551789874,2.026336970479233
1194,3.783884268972608,6.339361048387088,5.843892871083304,5.847201945785163,5.770813751784459,0.0556816350219958,1.7723725095492848,5.887542927883441,5.927809256692012,3.7491853061344464,3.839284931274776,5.770813751784459,4.437911859324417,2.030904587451951
1195,3.755715123188245,6.339361048387088,5.843892871083304,5.847201945785163,5.762555236555768,0.0556816350219958,1.69055651055458,5.887542927883441,5.876756076697263,3.735754250788151,3.758387733487489,5.762555236555768,4.41394594176659,2.041336058345665
1196,3.755715123188245,6.329722627490039,5.74256010386898,5.847201945785163,5.731630453353033,0.0521519414251509,1.6500341729574357,5.887542927883441,5.814633019319127,3.7321614819484,3.706007888246229,5.731630453353033,4.386305607769568,2.035059433024556
1197,3.755715123188245,6.329722627490039,5.718853748001729,5.8376956667062245,5.731630453353033,0.0521519414251509,1.6034368615683263,5.887542927883441,5.773201645351567,3.7248876982823926,3.6261505909277134,5.718853748001729,4.367362662197987,2.039226160756624
1198,3.69867987790618,6.329722627490039,5.698980722293681,5.8376956667062245,5.731630453353033,0.0521519414251509,1.6034368615683263,5.8588209352857925,5.747723568668674,3.708414892876722,3.568579304422114,5.698980722293681,4.34871244109054,2.038453335084166
1199,3.662897606377644,6.329722627490039,5.693992137252301,5.833466597916993,5.7228084751946335,0.0510146068106124,1.5939153173311005,5.828631549617745,5.7002577337201625,3.708414892876722,3.524593252650725,5.693992137252301,4.331792254294426,2.036150998941896
1200,3.605728177062717,6.329722627490039,5.693992137252301,5.831388510307837,5.704519879953684,0.0510146068106124,1.5939153173311005,5.818511433419628,5.690292173120328,3.707225744718664,3.449267063704674,5.690292173120328,4.315961606470144,2.038399226755803
1201,3.605728177062717,6.329722627490039,5.666958990673273,5.825492784959184,5.691029814972023,0.0510146068106124,1.5794607033292063,5.817710154056711,5.681418056639924,3.707225744718664,3.3877147346961447,5.666958990673273,4.303952399582591,2.0391885924575024
1202,3.605728177062717,6.322651950838232,5.654545498219869,5.807828387876259,5.668475462780096,0.0510146068106124,1.5794607033292063,5.801435487224708,5.665528040282719,3.707225744718664,3.3526934873445384,5.654545498219869,4.292417049680693,2.0341220230392874
1203,3.595638102254357,6.319185916551775,5.654545498219869,5.807828387876259,5.668475462780096,0.0500911211602394,1.5794607033292063,5.801435487224708,5.665528040282719,3.707225744718664,3.3178563400428054,5.654545498219869,4.287933709494609,2.0359450711307194
1204,3.595638102254357,6.319185916551775,5.61537198187524,5.796249531593483,5.666751249881098,0.0500911211602394,1.5794607033292063,5.772158869399288,5.644019430253847,3.707225744718664,3.3178563400428054,5.61537198187524,4.278546271914546,2.0287394275152364
1205,3.5935452445288574,6.319185916551775,5.61537198187524,5.75864146138833,5.664684594048031,0.0332786540273903,1.5794607033292063,5.772158869399288,5.6391800129528615,3.7022330795958736,3.3178563400428054,5.61537198187524,4.272326987067242,2.0292067453201286
1206,3.5935452445288574,6.319185916551775,5.612129710605772,5.734085022227081,5.66431412021509,0.0332786540273903,1.5794607033292063,5.770871408965652,5.621344787877694,3.6916548666857394,3.3178563400428054,5.612129710605772,4.267066070459733,2.026184741883293
1207,3.5935452445288574,6.31546914524286,5.607597435847547,5.734085022227081,5.662030731843679,0.0332786540273903,1.5794607033292063,5.770871408965652,5.604388801978947,3.6916548666857394,3.3178563400428054,5.604388801978947,4.2645671231563425,2.0242220818785226
1208,3.5935452445288574,6.31546914524286,5.607597435847547,5.734085022227081,5.661057109125338,0.0332786540273903,1.5794607033292063,5.763971679858785,5.604388801978947,3.648700369445214,3.312919154425459,5.604388801978947,4.2594975745487895,2.0251282622305604
1209,3.5777610421571344,6.31546914524286,5.593779900520745,5.731524064114092,5.650511001031974,0.0316793412711574,1.5719545520651037,5.763971679858785,5.59908156257535,3.648700369445214,3.310944926918803,5.593779900520745,4.254125235018292,2.0248862545273023
1210,3.575776726163677,6.315344168471987,5.593779900520745,5.72556785088646,5.645129556295529,0.0316793412711574,1.433792098631807,5.763971679858785,5.59908156257535,3.497650208382992,3.310944926918803,5.593779900520745,4.226610729088844,2.047654252418194
1211,3.575776726163677,6.315344168471987,5.5850969744938,5.702019806361056,5.636403591763505,0.0315574661696425,1.2624123820416484,5.763971679858785,5.593685342461416,3.4670357838737704,3.310505459704928,5.5850969744938,4.203982671033111,2.0693987308823254
1212,3.5188213361807863,6.315264966026268,5.5850969744938,5.697646326228202,5.592378811973441,0.0303141214587936,1.2624123820416484,5.763971679858785,5.593685342461416,3.4522131078909304,3.310413019955742,5.5850969744938,4.192928915324528,2.068636627547749
1213,3.4946266577956284,6.308240900957,5.5850969744938,5.641906308058575,5.592378811973441,0.0299386055092358,1.2624123820416484,5.759654064841054,5.593685342461416,3.4208228324832923,3.310413019955742,5.5850969744938,4.181743263688258,2.0656007789006785
1214,3.477783516481676,6.308240900957,5.583864464467412,5.633353532808275,5.566296728340578,0.0294321864784656,1.2533518806095767,5.741162177223317,5.592953234937861,3.400957464726395,3.30533793898842,5.566296728340578,4.172066729638089,2.0645775144668113
1215,3.448182386118659,6.303433346742341,5.581823588852613,5.6312664597622,5.541400084550301,0.0281707370468503,1.2533518806095767,5.718303558470305,5.587051427669783,3.397913751422083,3.30533793898842,5.541400084550301,4.163294105475739,2.061358041837107
1216,3.437269455676244,6.303433346742341,5.581392211830252,5.547249639197124,5.539125863728808,0.0269752073656808,1.2416636311132343,5.701737054399668,5.587051427669783,3.2164701380373506,3.303912092900077,5.539125863728808,4.135116369878233,2.063777736606479
1217,3.399581190532638,6.303433346742341,5.578214045494423,5.49933745980104,5.523290131041033,0.0237684690140633,1.180413401115053,5.679483769753079,5.584949363320281,3.2118659706686445,3.303826281869232,5.49933745980104,4.117105766304712,2.0681796553247063
1218,3.3899931921577284,6.302627633031343,5.578214045494423,5.484773178260986,5.481109070656106,0.0237684690140633,1.129051246300807,5.586996846478443,5.584891984737949,3.181063984201668,3.303826281869232,5.481109070656106,4.095119630200251,2.066450864480186
1219,3.3694790728539736,6.302627633031343,5.575023581434522,5.481929246328754,5.481109070656106,0.0236714316944138,1.1241174299729906,5.55554127054255,5.582953587982453,3.053020155112088,3.2845127383891515,5.481109070656106,4.07581683799985,2.0717854903466186
1220,3.3480723290269694,6.301743790780473,5.570096884787877,5.467925645892061,5.481109070656106,0.0236714316944138,1.1241174299729906,5.523721966204831,5.581563209546557,3.053020155112088,3.2845127383891515,5.467925645892061,4.069050422914866,2.0687661469880743
1221,3.332472985389566,6.297601478372966,5.564581024492163,5.467177559330106,5.391737750896686,0.0236714316944138,1.0744723411300976,5.5218002365786445,5.581563209546557,2.927896707689773,3.2748906761211867,5.391737750896686,4.041624127385651,2.076180928379792
1222,3.316330214682906,6.274585351362194,5.55990438150609,5.458512235707234,5.391737750896686,0.0236714316944138,1.0744723411300976,5.499069810684212,5.579818997592492,2.726792525173729,3.2685908457435224,5.391737750896686,4.015771444197598,2.0833832176225595
1223,3.2648774659545525,6.274585351362194,5.55990438150609,5.4418225665992,5.391737750896686,0.0235949245097965,1.0744723411300976,5.499069810684212,5.579818997592492,2.726792525173729,3.2685908457435224,5.391737750896686,4.009569723741143,2.084029477712895
1224,3.259760143145151,6.274585351362194,5.55298743499813,5.436282120040845,5.391737750896686,0.0218308380131237,1.0636693736557736,5.410737975393469,5.579818997592492,2.726792525173729,3.238246856258133,5.391737750896686,3.9960408515027024,2.080104172071219
1225,3.259760143145151,6.274585351362194,5.552482341394123,5.425918663790055,5.391737750896686,0.0207395297878951,1.0435885109474254,5.410737975393469,5.579818997592492,2.7010718721366707,3.218045269393091,5.391737750896686,3.9889533096217504,2.0847131848638574
1226,3.2497780698305974,6.274585351362194,5.552482341394123,5.379571309421715,5.391737750896686,0.0181200337702801,1.0435885109474254,5.370549708974519,5.575954536866183,2.7010718721366707,3.202141969560849,5.370549708974519,3.9781437686510217,2.079981660745757
1227,3.2497780698305974,6.259225481221338,5.552482341394123,5.379571309421715,5.391737750896686,0.0181200337702801,1.0333050676015754,5.370549708974519,5.575954536866183,2.695882867991678,3.1697375197233275,5.370549708974519,3.972394971608366,2.0812891693840276
1228,3.2340099457337743,6.259064248311791,5.552482341394123,5.379571309421715,5.391460576165855,0.0181200337702801,1.0333050676015754,5.355496682432137,5.562654190544962,2.6921852835220017,3.166899943853263,5.355496682432137,3.9677499657046797,2.0801104196995683
1229,3.203575895682816,6.259064248311791,5.552482341394123,5.346712042100771,5.391460576165855,0.0179304364453237,1.03252631019315,5.355496682432137,5.555566754087407,2.6763017148657897,3.1657104653785075,5.346712042100771,3.959711587914334,2.0796143551833475
1230,3.203575895682816,6.255589123734523,5.552375057942688,5.346712042100771,5.387019491780548,0.0179304364453237,1.03252631019315,5.3418171212911165,5.542128838086813,2.636658555572196,3.1657104653785075,5.3418171212911165,3.9529130307462235,2.0794485068326676
1231,3.203575895682816,6.249920794029273,5.552375057942688,5.337996408311854,5.372742581255881,0.01767266240613,1.03252631019315,5.324157943512509,5.530684544848221,2.584230116060558,3.1631548204962883,5.324157943512509,3.9426397395217605,2.0787184133495975
1232,3.191500323336665,6.249920794029273,5.527531259045628,5.337996408311854,5.372742581255881,0.01767266240613,1.03252631019315,5.285736067621794,5.52144868379876,2.5698774683978045,3.154694699754735,5.285736067621794,3.9328770234683343,2.075254422129869
1233,3.182039161008648,6.249920794029273,5.521025076033537,5.337440729031079,5.345996720768192,0.01767266240613,1.0143708379321084,5.225716039759775,5.518010606751905,2.5698774683978045,3.1482648287289243,5.225716039759775,3.9209395386224886,2.07187768307412
1234,3.17369824941454,6.249719213575226,5.521025076033537,5.336620271125058,5.303744283396362,0.0174319860348125,1.0106241402032077,5.225716039759775,5.518010606751905,2.542153067873226,3.143044494573552,5.225716039759775,3.9128897662492004,2.071810889888385
1235,3.1674980320327366,6.246477888841451,5.5137277167746825,5.336620271125058,5.303744283396362,0.0173664767401494,1.009295837235757,5.2117768223703855,5.515210336801895,2.542153067873226,3.142620352173164,5.2117768223703855,3.909681007760443,2.0702180646914496
1236,3.1674980320327366,6.237498019298453,5.5137277167746825,5.327944762232928,5.303744283396362,0.0173664767401494,1.009295837235757,5.2117768223703855,5.494785396829115,2.542153067873226,3.139558178756573,5.2117768223703855,3.905940781230943,2.0671439689445616
1237,3.161730497866273,6.225658563437077,5.5137277167746825,5.327944762232928,5.303744283396362,0.0173066925273436,1.009295837235757,5.164417253997589,5.476320212153686,2.5382109051402217,3.139558178756573,5.164417253997589,3.8979922639562266,2.061918578746735
1238,3.155315051706581,6.2111503588869,5.5112049409958,5.312974529759255,5.303744283396362,0.0167020738886611,1.009295837235757,5.137713457829767,5.476320212153686,2.5382109051402217,3.131312060404184,5.137713457829767,3.891267610127016,2.0580659195298145
1239,3.155315051706581,6.193558481762037,5.499871149773,5.312974529759255,5.303744283396362,0.016329497541616,1.008996567973307,5.137713457829767,5.460313779451426,2.5052173358712717,3.1275460187553064,5.137713457829767,3.88378001398363,2.0564063287164043
1240,3.151623919791099,6.193558481762037,5.481310888995362,5.30020632569758,5.303744283396362,0.0161058570688112,1.008996567973307,5.120966605072529,5.460313779451426,2.4756480708953834,3.1275460187553064,5.120966605072529,3.8763655271690185,2.0552199240054745
1241,3.151623919791099,6.169702661841798,5.481310888995362,5.265663860738851,5.302252884515693,0.0159745399755937,1.008996567973307,5.120966605072529,5.460313779451426,2.46840752454459,3.1254406435392523,5.120966605072529,3.870059443312682,2.0506570546108405
1242,3.148790106285044,6.162004513362233,5.481310888995362,5.208893140902138,5.297437873119397,0.0158999299303021,1.008996567973307,5.06074132850433,5.452068503092158,2.46840752454459,3.1254406435392523,5.06074132850433,3.8572719109316465,2.041500590479384
1243,3.1478776487459217,6.162004513362233,5.4782141776124975,5.165257892716877,5.292147154016492,0.0158597169339418,1.008996567973307,5.06074132850433,5.417260301243622,2.46840752454459,3.1254406435392523,5.06074132850433,3.84929158810846,2.035362963912738
1244,3.1360722541972503,6.162004513362233,5.472651291523371,5.150579130269524,5.289828643390242,0.0158400060151349,0.9999338683655666,5.06074132850433,5.326388053729018,2.432226210114007,3.1250274524311177,5.06074132850433,3.833753886536527,2.031125500456068
1245,3.1360722541972503,6.162004513362233,5.472651291523371,5.095707128908815,5.268957602804193,0.0158322090183297,0.9977020034541612,5.06074132850433,5.320840663667186,2.432226210114007,3.1250274524311177,5.06074132850433,3.826160241635,2.0260407501227897
1246,3.1341464963355943,6.162004513362233,5.472651291523371,5.095707128908815,5.24877858672969,0.0158310721416277,0.9977020034541612,5.056291165308399,5.280698447518821,2.386588795613636,3.1235877091248163,5.056291165308399,3.815817019092833,2.0246990317385802
1247,3.0969952690115186,6.156999309015694,5.472651291523371,5.086642245631833,5.24877858672969,0.0158310721416277,0.9958303154224972,5.056291165308399,5.241773099252364,2.3676011502862475,3.1235877091248163,5.056291165308399,3.8057255648589146,2.0236365806205483
1248,3.0969952690115186,6.132888599231405,5.472620376204916,5.064494026543977,5.235464484423166,0.0158310721416277,0.9933571475877206,5.044847983488841,5.1986300383032855,2.3676011502862475,3.1235877091248163,5.044847983488841,3.795119805122502,2.015087500693447
1249,3.083265321832129,6.121564411733022,5.471986131298871,4.996599376475744,5.233881471772921,0.0158310721416277,0.9921063997400013,5.030211190251971,5.184240913443801,2.3676011502862475,3.122678106596944,4.996599376475744,3.783633231415753,2.008185796597506
1250,3.0735351289019004,6.121564411733022,5.455152688562381,4.964806972663392,5.192184301756779,0.015235325308179,0.9903688912327188,5.030211190251971,5.134435683129745,2.3637403857095025,3.121157767882569,4.964806972663392,3.769308431557469,1.9994451954895505
1251,3.0735351289019004,6.118253813859538,5.440774249761079,4.884210131297108,5.192184301756779,0.0144641084361961,0.9902925295487696,4.927976520809429,5.067487840230626,2.3612828501288456,3.1168554680382963,4.884210131297108,3.744301540251688,1.9827744029691359
1252,3.042260300911221,6.118253813859538,5.423248155702409,4.831168457920551,5.174841359394927,0.0142712952158576,0.9902925295487696,4.886828092812768,5.032713386680523,2.319661263232639,3.1168554680382963,4.831168457920551,3.7227631021197727,1.976267839178327
1253,3.0028559763870337,6.097399164584731,5.4149892130099015,4.799483367054225,5.172764673189781,0.0132789698622198,0.97639964405425,4.886828092812768,5.00961046823695,2.288560993957096,3.1086862593947804,4.799483367054225,3.7064415293221575,1.9755385831832561
1254,2.982706185579227,6.084164328343997,5.411653784328427,4.693381777521216,5.153870492196429,0.0128377767539724,0.9721128055253654,4.833927356400141,5.00961046823695,2.221838994929937,3.108381162656404,4.693381777521216,3.6804077393156422,1.9697007493199084
1255,2.942697034281448,6.070503260790062,5.411653784328427,4.677466085882423,5.1422854147611945,0.0127105145691639,0.9686707518963956,4.824392941315901,4.994143456823753,2.221838994929937,3.108381162656404,4.677466085882423,3.6704312183850103,1.966694299679759
1256,2.748492873710404,6.054067543687886,5.406695836271904,4.677466085882423,5.1422854147611945,0.0127105145691639,0.9686707518963956,4.792699827909487,4.9762167668831365,2.221838994929937,3.1080742391132485,4.677466085882423,3.646292622692289,1.9692137967706504
1257,2.69840534081102,6.020377379288393,5.406695836271904,4.598525555515507,5.123815358489775,0.0126171276548711,0.9681032415717687,4.788078433963149,4.865366352455383,2.221838994929937,3.1080742391132485,4.598525555515507,3.6192634418240868,1.9544930693981153
1258,2.69840534081102,6.013497006037893,5.406695836271904,4.598525555515507,5.123815358489775,0.0126171276548711,0.9651506655983808,4.699088446238559,4.85334253880158,2.221838994929937,3.100579867052017,4.598525555515507,3.608505157945586,1.9483228540079958
1259,2.6874240979819244,5.956398682501768,5.383135889044914,4.587645995548492,5.123815358489775,0.0126171276548711,0.9651506655983808,4.675051075587266,4.85334253880158,2.221838994929937,3.099940405674902,4.587645995548492,3.5969418938012554,1.937784164710786
1260,2.602606526285176,5.904413203828105,5.38265833137445,4.571753552083893,5.096362021478091,0.0124027869140866,0.9651506655983808,4.671514108619437,4.84303038530194,2.1715588652488025,3.0901735023848325,4.571753552083893,3.5737839953742907,1.9356070834351546
1261,2.586729310860973,5.904413203828105,5.379093679375602,4.5264185569920325,5.08088987844239,0.0124027869140866,0.9651506655983808,4.632743415072374,4.735108570391452,2.039529665654724,3.088202826481487,4.5264185569920325,3.5409711417828733,1.933403448548923
1262,2.5854852124441035,5.893989590298167,5.376262295078163,4.5264185569920325,5.0639605819710685,0.0124027869140866,0.9651506655983808,4.632743415072374,4.733769125181004,1.9983744604017335,3.088202826481487,4.5264185569920325,3.5342508651302365,1.9337278146764014
1263,2.5854852124441035,5.893989590298167,5.376262295078163,4.51175057367724,5.052374450064709,0.0124027869140866,0.9650118582563636,4.632743415072374,4.718279228969322,1.918025846655536,3.0814311730813206,4.51175057367724,3.5225233118646715,1.9377941641102343
1264,2.5749717304591364,5.888342218041102,5.368500861854151,4.51175057367724,5.052374450064709,0.0122892681093661,0.9603576279204576,4.632743415072374,4.713117027875159,1.877340470302229,3.042767931204404,4.51175057367724,3.5122323249618477,1.941488250257639
1265,2.519314073181763,5.888342218041102,5.368500861854151,4.492047288172843,5.052374450064709,0.0122892681093661,0.950425603868268,4.632743415072374,4.705713662644918,1.8748667856918728,3.042767931204404,4.492047288172843,3.503580505264161,1.944287275679459
1266,2.5154467494861743,5.877155223857833,5.367000808528925,4.492047288172843,5.046184775943469,0.0120494058809461,0.9452756098753448,4.632743415072374,4.682255447860653,1.8693224571959195,3.042767931204404,4.492047288172843,3.4983862830071715,1.9422189031394506
1267,2.5154467494861743,5.796227221675219,5.367000808528925,4.492047288172843,5.046184775943469,0.0113458024680394,0.9436873804258183,4.620041837133439,4.682255447860653,1.8578949636010016,3.042767931204404,4.492047288172843,3.488627291499999,1.9329861130057795
1268,2.409825059533179,5.796227221675219,5.364641148462074,4.4873348932751735,5.01936491167545,0.0103931834572068,0.9436873804258183,4.620041837133439,4.647226949345612,1.6805997241097608,3.0176565526257173,4.4873348932751735,3.4542726237926047,1.9499721118357827
1269,2.343204396312812,5.766142340153314,5.363165068976425,4.443157804634918,4.996977256220114,0.0103931834572068,0.9434283968056328,4.5978684176001945,4.5165105827339325,1.6805997241097608,3.0176565526257173,4.443157804634918,3.425373065784548,1.9367261890907375
1270,2.2918801500320374,5.758267929973488,5.361838872720266,4.443157804634918,4.966533514706692,0.0103931834572068,0.9411359389391414,4.5978684176001945,4.503841188305259,1.6745264106801268,3.0176565526257173,4.443157804634918,3.415190905788641,1.9362355907228603
