iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
1194,1.2229259758907889,15.933805756185649,6.992888232490714,10.504620178181142,3.016726845278896,7.973122216136801,11.153580943512637,4.107068528510951,17.77344871050377,4.9934595584156085,5.977417286840307,6.992888232490714,8.149914930177024,5.239258831354741
1195,1.2229259758907889,15.93154040362299,6.992888232490714,10.448280518932734,3.01537923774886,7.973122216136801,11.153580943512637,4.100616567221579,17.77344871050377,4.9934595584156085,5.977417286840307,6.992888232490714,8.143878150119708,5.237046528420829
1196,1.2229259758907889,15.930298190069635,6.989907886621808,10.448280518932734,3.0108540278503426,7.972738467784723,11.153580943512637,4.100616567221579,17.77344871050377,4.993293945548544,5.977362894507351,6.989907886621808,8.14302801167672,5.237384124313521
1197,1.21764851373662,15.930075112075144,6.989907886621808,10.448280518932734,3.0108540278503426,7.971345478889134,11.153580943512637,4.100616567221579,17.77344871050377,4.993293945548544,5.977362894507351,6.989907886621808,8.14240132721815,5.238052991491088
1198,1.21764851373662,15.930075112075144,6.989907886621808,10.448280518932734,3.0108540278503426,7.971345478889134,11.153580943512637,4.100616567221579,17.735979033856296,4.991128502552797,5.977362894507351,6.989907886621808,8.138798134523313,5.231301475083554
1199,1.1970824286627106,15.92986522849938,6.989907886621808,10.448280518932734,3.0108540278503426,7.971345478889134,11.13375498602403,4.083887541661596,17.360210948375908,4.991128502552797,5.976066752613519,6.989907886621808,8.099307663698541,5.166045389430965
1200,1.1970824286627106,15.92948959631137,6.987098513750354,10.448280518932734,3.010728204868883,7.970078255487081,11.13375498602403,4.077765619613402,17.360210948375908,4.991128502552797,5.975506864594976,6.987098513750354,8.098284039924932,5.166563487737857
1201,1.1970824286627106,15.92948959631137,6.985837248364291,10.448280518932734,3.010728204868883,7.970078255487081,11.13375498602403,4.077765619613402,17.360210948375908,4.990249431135368,5.975506864594976,6.985837248364291,8.098089463851887,5.166643499393842
1202,1.1970824286627106,15.92948959631137,6.985837248364291,10.448280518932734,3.001498662454779,7.966302319413998,11.13375498602403,4.077765619613402,17.31923521246003,4.990249431135368,5.975156270384446,6.985837248364291,8.093150208523378,5.1602410730053885
1203,1.1970824286627106,15.929391350601447,6.985837248364291,10.448280518932734,2.999563445301149,7.966302319413998,11.13375498602403,4.077765619613402,17.233076184416092,4.990249431135368,5.97464840253366,6.985837248364291,8.085086539545353,5.145076178969543
1204,1.1970824286627106,15.929076132782498,6.985837248364291,10.448280518932734,2.999563445301149,7.966302319413998,9.08972276961802,4.073801168886746,17.233076184416092,4.990249431135368,5.974616434891686,6.985837248364291,7.898873462036845,5.060420478494893
1205,1.150722335264689,15.928822300799084,6.985837248364291,10.432318547218388,2.999563445301149,7.966302319413998,9.08972276961802,4.073801168886746,17.233076184416092,4.990112895937742,5.974616434891686,6.985837248364291,7.893172331828353,5.065741037501119
1206,1.1386581377053204,15.928822300799084,6.985837248364291,10.41531946746315,2.996481075818039,7.966302319413998,7.76678013697952,4.073801168886746,17.233076184416092,4.990112895937742,5.974581796036546,6.985837248364291,7.769979339256412,5.051155570057457
1207,1.1386581377053204,15.928822300799084,6.983533043479866,10.41531946746315,2.996481075818039,7.966242423981157,7.76678013697952,4.073801168886746,17.09061757693479,4.989221607121081,5.974581796036546,6.983533043479866,7.75673261229139,5.024663595883397
1208,1.1386581377053204,15.928822300799084,6.982299243793889,10.41531946746315,2.995104178039867,7.966242423981157,7.76678013697952,4.073801168886746,17.064423728597717,4.989221607121081,5.974581796036546,6.982299243793889,7.754114017218552,5.019951121259014
1209,1.1386581377053204,15.92881906962262,6.982299243793889,10.405253907668325,2.995104178039867,7.966242423981157,7.672046732181727,4.073801168886746,17.064423728597717,4.989221607121081,5.9745602752075655,6.982299243793889,7.74458458843691,5.019474278585369
1210,1.1386581377053204,15.92881906962262,6.979580387181315,10.389829275826813,2.995104178039867,7.966204015722894,7.672046732181727,4.073801168886746,17.064423728597717,4.987666511475098,5.9745602752075655,6.979580387181315,7.742790316404335,5.0187852188570465
1211,1.1386581377053204,15.92881906962262,6.979580387181315,10.389829275826813,2.9927121123951963,7.966204015722894,7.587038486686794,4.073801168886746,17.064423728597717,4.986369634453567,5.9745602752075655,6.979580387181315,7.7347269356624135,5.019267442365621
1212,1.1386581377053204,15.928777245071942,6.979580387181315,10.389829275826813,2.9927121123951963,7.966204015722894,7.587038486686794,4.073801168886746,17.064423728597717,4.986109258695649,5.974401471521986,6.979580387181315,7.734685026208397,5.019280441258999
1213,1.1386581377053204,15.928777245071942,6.97770486104119,10.389829275826813,2.9926781847746327,7.965868646284349,7.587038486686794,4.073801168886746,17.059374221228467,4.984644985830585,5.974401471521986,6.97770486104119,7.73388878953262,5.018452080632477
1214,1.1386581377053204,15.928675832448036,6.975668755209412,10.389829275826813,2.9926781847746327,7.965868646284349,7.587038486686794,4.073801168886746,17.059374221228467,4.984644985830585,5.974401471521986,6.975668755209412,7.733694469673012,5.018466237880108
1215,1.1386581377053204,15.928675832448036,6.975668755209412,10.389829275826813,2.992207934491745,7.965868646284349,7.587038486686794,4.072786764533063,17.039588120251835,4.984107267637569,5.974401471521986,6.975668755209412,7.731711881145174,5.014939545962007
1216,1.1380137887655053,15.928635953099928,6.9748424315330055,10.389829275826813,2.992207934491745,7.965746398211095,7.587038486686794,4.072786764533063,17.039588120251835,4.983950379716106,5.974401471521986,6.9748424315330055,7.731549182239807,5.0150382289063415
1217,1.1380137887655053,15.928635953099928,6.9748424315330055,10.38812172306558,2.992207934491745,7.965746398211095,7.519486468932911,4.071071687156575,17.039588120251835,4.983950379716106,5.974130194789851,6.9748424315330055,7.725072280001285,5.015317948704174
1218,1.1380137887655053,15.928635953099928,6.9748424315330055,10.38812172306558,2.992207934491745,7.965746398211095,7.519486468932911,4.067121457887538,17.039588120251835,4.983547557204943,5.974130194789851,6.9748424315330055,7.724676548021267,5.0156278964978505
1219,1.1380137887655053,15.928635953099928,6.97484083145882,10.384954416675058,2.992207934491745,7.96280989846592,7.451695407875349,4.067121457887538,17.037601036503247,4.983547557204943,5.974130194789851,6.97484083145882,7.717778043383446,5.015394725240935
1220,1.1380137887655053,15.928635953099928,6.97484083145882,10.382733791476111,2.9918421647378324,7.96280989846592,7.450453048296723,4.065062844947036,17.034017386463262,4.983219461599887,5.974103580445345,6.97484083145882,7.716884795432398,5.014820531222065
1221,1.1379450722044453,15.928635953099928,6.97484083145882,10.382733791476111,2.991840906601766,7.96280989846592,7.396840609109304,4.04663746955778,17.00853419133594,4.983218436333317,5.973914864106149,6.97484083145882,7.70799563852268,5.011757206270275
1222,1.1379450722044453,15.92863207556718,6.97484083145882,10.382733791476111,2.98966629437102,7.96280989846592,7.373690199510221,4.04360071445133,17.00853419133594,4.983098971205493,5.973673570280539,6.97484083145882,7.705384146393365,5.012346333431134
1223,1.1379450722044453,15.92863207556718,6.97484083145882,10.359498133956263,2.98966629437102,7.96280989846592,7.373690199510221,4.04360071445133,17.00853419133594,4.983098971205493,5.973673570280539,6.97484083145882,7.703271813891561,5.011109942099885
1224,1.1379450722044453,15.92863207556718,6.97484083145882,10.327900299183312,2.98966629437102,7.96280989846592,7.373690199510221,4.04360071445133,17.00853419133594,4.983024220666266,5.973519335490053,6.97484083145882,7.700378466609501,5.0094531945220835
1225,1.1379450722044453,15.927429504272496,6.97484083145882,10.327900299183312,2.98966629437102,7.96280989846592,7.371506357781968,4.04360071445133,17.00853419133594,4.982980050136803,5.97316830354778,6.97484083145882,7.700034683382712,5.009284452780315
1226,1.1379450722044453,15.927278825985908,6.974224320752612,10.324816814150651,2.98966629437102,7.96280989846592,7.371506357781968,4.041729747628523,17.000326588686093,4.982980050136803,5.972290766348323,6.974224320752612,7.698688612410206,5.007748892635759
1227,1.1379450722044453,15.927278825985908,6.974224320752612,10.324816814150651,2.98966629437102,7.96280989846592,7.368843195646704,4.033308827060978,17.000326588686093,4.982837660305933,5.972290766348323,6.974224320752612,7.6976680239980535,5.008389584103229
1228,1.1377610607837454,15.927278825985908,6.973417981867414,10.31458321696546,2.98966629437102,7.962338220684941,7.368843195646704,4.030885945503627,17.00022710388029,4.982837660305933,5.972290766348323,6.973417981867414,7.696375479303942,5.008045740497741
1229,1.1377610607837454,15.92693419092238,6.972878204782418,10.31458321696546,2.98966629437102,7.962272341676467,7.368843195646704,4.025670289932648,17.00022710388029,4.982837660305933,5.972290766348323,6.972878204782418,7.695814938692308,5.008378515303376
1230,1.1377610607837454,15.92693419092238,6.972878204782418,10.312074533856702,2.98966629437102,7.962272341676467,7.368843195646704,4.024145102872978,17.00022710388029,4.982774166413662,5.972290766348323,6.972878204782418,7.695442451050426,5.008362617989627
1231,1.1377610607837454,15.92553225599704,6.972878204782418,10.28952058020984,2.9895003714932784,7.962272341676467,7.368843195646704,4.024145102872978,17.00022710388029,4.982608653216573,5.972210872424327,6.972878204782418,7.693227249362152,5.006985539508035
1232,1.1371111190857448,15.92553225599704,6.972878204782418,10.28952058020984,2.9895003714932784,7.962272341676467,7.368843195646704,4.024145102872978,16.996336386087094,4.981881069442807,5.972002207630041,6.972878204782418,7.692729348629492,5.006394086481305
1233,1.1363489190609926,15.925459616744376,6.971197294492242,10.261788538412446,2.9895003714932784,7.962189960525194,7.359271331144271,4.021661326236469,16.990109072050387,4.981822033956149,5.971604406167344,6.971197294492242,7.688268442753014,5.00417718010681
1234,1.1342882899399171,15.925459616744376,6.971197294492242,10.261788538412446,2.9895003714932784,7.961584528982314,7.346476946063916,4.021661326236469,16.990109072050387,4.981794762728185,5.971604406167344,6.971197294492242,7.686860468482807,5.004530704482435
1235,1.1342882899399171,15.925459616744376,6.971197294492242,10.261788538412446,2.9893255873508906,7.961296403311493,7.346476946063916,4.021661326236469,16.990109072050387,4.981794762728185,5.971530363471544,6.971197294492242,7.686811654618352,5.004548067071406
1236,1.1307766164101023,15.925147157253493,6.971197294492242,10.218246185946484,2.9893255873508906,7.961097039340331,7.330417654936781,4.021661326236469,16.990028962938297,4.981739336557709,5.971530363471544,6.971197294492242,7.681015229539486,5.002829921830666
1237,1.1307766164101023,15.925122306335028,6.970958294240859,10.218246185946484,2.9893030047416005,7.961097039340331,7.32158696437611,4.021661326236469,16.983292041906125,4.981410357076257,5.971463835757177,6.970958294240859,7.679537997487867,5.001660529993796
1238,1.1307766164101023,15.925116248703604,6.9704586542084,10.165622446274298,2.9893030047416005,7.961097039340331,7.31953940343648,4.021661326236469,16.983292041906125,4.980951120947182,5.971463835757177,6.9704586542084,7.674480157996524,4.999059237775751
1239,1.1307766164101023,15.925116248703604,6.970217236101092,10.15973825803853,2.989135615013396,7.961097039340331,7.31953940343648,4.021661326236469,16.983292041906125,4.980597704039795,5.971359542295943,6.970217236101092,7.673866457411079,4.9988079995428505
1240,1.1307766164101023,15.9251160901444,6.970217236101092,10.15973825803853,2.988896024608266,7.961094905363765,7.31953940343648,4.015053550768684,16.983292041906125,4.980597704039795,5.971359542295943,6.970217236101092,7.673243761192108,4.999313557993072
1241,1.1287448019377422,15.9251160901444,6.970217236101092,10.15973825803853,2.988896024608266,7.960851696454554,7.31953940343648,4.015053550768684,16.983292041906125,4.979897241106997,5.970210209057939,6.970217236101092,7.672868777596437,4.999654941776202
1242,1.1287448019377422,15.9251160901444,6.970217236101092,10.140006564275382,2.988896024608266,7.960553241308133,7.31953940343648,4.014734124986703,16.983292041906125,4.979897241106997,5.970210209057939,6.970217236101092,7.671018816260841,4.998698549224273
1243,1.1280761289523298,15.9251160901444,6.970133432074206,10.134687908941956,2.9887157609358894,7.960437378428352,7.31953940343648,4.014734124986703,16.983292041906125,4.979897241106997,5.970210209057939,6.970133432074206,7.670439974542853,4.9985409997066235
1244,1.127090064780134,15.9251160901444,6.970133432074206,10.134687908941956,2.9887157609358894,7.960437378428352,7.31953940343648,4.014702008311431,16.983292041906125,4.979897241106997,5.970020910063767,6.970133432074206,7.670330203648158,4.998678855828872
1245,1.127090064780134,15.9251160901444,6.970133432074206,10.134687908941956,2.9881848700927662,7.960437378428352,7.318858582007948,4.014311916026827,16.983292041906125,4.979897241106997,5.970020910063767,6.970133432074206,7.670184585052135,4.99876188941184
1246,1.127090064780134,15.9251160901444,6.970133432074206,10.134687908941956,2.988108430208925,7.96038362665881,7.318858582007948,4.013319835552068,16.980511005615895,4.979897241106997,5.970020910063767,6.970133432074206,7.6698297388322825,4.9983232173639465
1247,1.127090064780134,15.92499780467925,6.970101919075702,10.133751891961367,2.988108430208925,7.960335358140853,7.318858582007948,4.013319835552068,16.97781986003504,4.979897241106997,5.970020910063767,6.970101919075702,7.669481990692005,4.997756423148927
1248,1.127090064780134,15.92499780467925,6.970101919075702,10.133751891961367,2.9880006355891453,7.960332282724778,7.318858582007948,4.013319835552068,16.97781986003504,4.979897241106997,5.9699852992102365,6.970101919075702,7.669468674247515,4.997767713344682
1249,1.127090064780134,15.924747047465644,6.970064312229383,10.133751891961367,2.9880006355891453,7.960332282724778,7.318858582007948,4.011531888100123,16.97686714251583,4.979795466150748,5.9699852992102365,6.970064312229383,7.669184055703212,4.997685682353607
1250,1.127090064780134,15.924747047465644,6.969774431303279,10.126292804545244,2.9878723150879125,7.960332282724778,7.318858582007948,4.011531888100123,16.9763726728186,4.978881157801155,5.969927280632632,6.969774431303279,7.66833459338795,4.997293475774439
1251,1.127090064780134,15.924747047465644,6.969611691676761,10.118940405223114,2.987783563196885,7.960289889722048,7.303830801762317,4.011531888100123,16.9763726728186,4.978881157801155,5.969927280632632,6.969611691676761,7.666273314834492,4.997049602984108
1252,1.127090064780134,15.924637059058284,6.969317430089177,10.118940405223114,2.987783563196885,7.960251060568325,7.303830801762317,4.011531888100123,16.9763726728186,4.978803689212299,5.969927280632632,6.969317430089177,7.666225992312899,4.997039466537061
1253,1.126611593897934,15.924637059058284,6.969317430089177,10.118940405223114,2.987783563196885,7.960251060568325,7.2642860821678,4.010423374696444,16.967350056252513,4.978803689212299,5.969927280632632,6.969317430089177,7.661666508635946,4.995802941127616
1254,1.126611593897934,15.924637059058284,6.969163458794526,10.118940405223114,2.987550264508428,7.960251060568325,7.2642860821678,4.010334002322125,16.963574582513132,4.978767739871969,5.969907439531113,6.969163458794526,7.661274880768795,4.99513285994526
1255,1.1260018283390565,15.924567250164756,6.969163458794526,10.118940405223114,2.987550264508428,7.960251060568325,7.260602708025772,4.009901894015442,16.962621281060237,4.978767739871969,5.969907439531113,6.969163458794526,7.660752302736612,4.995084527433634
1256,1.1260018283390565,15.92455555379098,6.968818832713225,10.118940405223114,2.987420922214625,7.960251060568325,7.260602708025772,4.00649602558623,16.962621281060237,4.9784496484248,5.969907439531113,6.968818832713225,7.660369609588861,4.995365569244524
1257,1.1260018283390565,15.924445784326169,6.968818832713225,10.118940405223114,2.98741361613692,7.960251060568325,7.260602708025772,4.00649602558623,16.961286513183097,4.9784496484248,5.969907439531113,6.968818832713225,7.660237623823438,4.9950995443925414
1258,1.1131921998945558,15.92426452794858,6.968418566033307,10.099522750352108,2.987357606134694,7.960242870244372,7.260602708025772,4.005439048618257,16.961286513183097,4.9784496484248,5.969898978468734,6.968418566033307,7.6571523106662065,4.99588209131941
1259,1.1063865704939817,15.92381106618555,6.968418566033307,10.078452972967654,2.98725395459968,7.960242870244372,7.241982969171474,4.005439048618257,16.961286513183097,4.9784496484248,5.969898978468734,6.968418566033307,7.652874832580991,4.995832297604248
1260,1.0965644927105416,15.923163616967145,6.968418566033307,10.074599985555295,2.98725395459968,7.960242734153169,7.241982969171474,4.0045999600817765,16.961286513183097,4.9784496484248,5.969898978468734,6.968418566033307,7.651496492668093,4.99688717832023
1261,1.0965644927105416,15.923163616967145,6.968418566033307,10.074599985555295,2.987192438599422,7.960242734153169,7.238064093399728,4.0045999600817765,16.961286513183097,4.978414782715603,5.969875354414086,6.968418566033307,7.651129321619379,4.996927835908662
1262,1.0965644927105416,15.922505746331638,6.968418566033307,10.070761399099723,2.987180487604846,7.960242734153169,7.238064093399728,4.004454540609657,16.961286513183097,4.978113251032198,5.969875354414086,6.968418566033307,7.650678834415635,4.996660740998033
1263,1.0965644927105416,15.92233255545024,6.968418566033307,10.070761399099723,2.987180487604846,7.960240779220285,7.235236358723526,4.004038754282533,16.961286513183097,4.978113251032198,5.969844217644251,6.968418566033307,7.650365215907686,4.996686868355828
1264,1.096478978711346,15.922036543642022,6.968146776535306,10.070761399099723,2.987180487604846,7.960240779220285,7.235236358723526,4.003245836367427,16.961286513183097,4.97759587558987,5.969844217644251,6.968146776535306,7.650186706029245,4.996738328992074
1265,1.0838216128151004,15.922036543642022,6.968146776535306,10.070761399099723,2.987180487604846,7.96005251211821,7.235236358723526,4.002833822603577,16.961286513183097,4.977431803199607,5.969844217644251,6.968146776535306,7.648966549742661,4.998437297120178
1266,1.0742844359493375,15.922036543642022,6.967738460506752,10.066253437422674,2.9871291516140275,7.959980761525202,7.235236358723526,4.002236645115175,16.961286513183097,4.977431803199607,5.969844217644251,6.967738460506752,7.647587120775061,4.999525786928745
1267,1.066405020981449,15.922036543642022,6.967738460506752,10.060489528053196,2.9871291516140275,7.9599675431678065,7.220820701757788,4.001247831333998,16.96003375463185,4.977166211546773,5.969844217644251,6.967738460506752,7.644807178625447,5.0002567883249345
1268,1.063818204973316,15.922036543642022,6.967736363216503,10.04945660502267,2.987019823832384,7.9599675431678065,7.205792075759973,4.001247831333998,16.96003375463185,4.977166211546773,5.414152394419915,6.967736363216503,7.59167521377702,5.021551511796911
1269,1.063818204973316,15.922036543642022,6.967736363216503,10.025842289359517,2.9869267900098464,7.959967540159596,7.205792075759973,4.00118727142177,16.953986645974368,4.97707018526458,5.414152394419915,6.967736363216503,7.588956027654674,5.019290008582301
1270,1.063818204973316,15.922036543642022,6.967736363216503,10.023894717182555,2.9869267900098464,7.959967540159596,7.205792075759973,4.000176100981676,16.953986645974368,4.97707018526458,5.414152394419915,6.967736363216503,7.588687051053123,5.019267771198032
1271,1.063818204973316,15.921820520378787,6.967736363216503,10.023894717182555,2.9868317161905367,7.9599672474818846,7.205792075759973,3.997680653203645,16.953986645974368,4.976827513305665,5.414152394419915,6.967736363216503,7.588409822917014,5.019431709903485
1272,1.063818204973316,15.921749420626073,6.967736363216503,10.006402963262474,2.9868317161905367,7.95995897961636,7.205792075759973,3.9976782861101015,16.953986645974368,4.976827513305665,5.414152394419915,6.967736363216503,7.586812233041389,5.018573989079371
1273,1.0627489212671009,15.92107487528969,6.967736363216503,9.999711679007646,2.9868317161905367,7.95995897961636,7.205792075759973,3.9976782861101015,16.953986645974368,4.976827513305665,5.414152394419915,6.967736363216503,7.586045404559806,5.0182787256164705
1274,1.0627489212671009,15.920869224021672,6.967494384728994,9.999711679007646,2.9868317161905367,7.95995897961636,7.205792075759973,3.9967304608735783,16.953986645974368,4.976827513305665,5.414152394419915,6.967494384728994,7.5859185450150735,5.01831533293774
1275,1.0627489212671009,15.920512951249291,6.967494384728994,9.998778123012327,2.9868317161905367,7.95995897961636,7.205792075759973,3.9943975528749007,16.953986645974368,4.976662205756767,5.414152394419915,6.967494384728994,7.585574177350049,5.018386754861917
1276,1.0627489212671009,15.920363213067944,6.967494384728994,9.97777431544374,2.9868317161905367,7.95995897961636,7.205792075759973,3.9943975528749007,16.953986645974368,4.976662205756767,4.781940793146774,6.967494384728994,7.526177345802496,5.048218577977817
1277,1.0625932957950823,15.920293466693067,6.96714974706552,9.97777431544374,2.9868317161905367,7.959952005145951,7.187762799860934,3.9943233620472816,16.953986645974368,4.9766256230314525,4.677816955083344,6.96714974706552,7.515009993848298,5.054105927298226
1278,1.0625932957950823,15.920293466693067,6.966828870370563,9.97777431544374,2.9868317161905367,7.959952005145951,7.170588256312797,3.9943233620472816,16.948443322954944,4.976617333417906,4.677816955083344,6.966828870370563,7.512914809041383,5.053188423926056
1279,1.062318522498714,15.920293466693067,6.966684195782747,9.976996769004472,2.9868317161905367,7.959909057385659,7.142115915132408,3.9943233620472816,16.948443322954944,4.976617333417906,4.677816955083344,6.966684195782747,7.510213692381007,5.053386869736998
1280,1.061338599624591,15.920293466693067,6.96632598270287,9.974268328414825,2.9868317161905367,7.959909057385659,7.1097711473667005,3.9943233620472816,16.9479110317657,4.976617333417906,4.677816955083344,6.96632598270287,7.506855180062953,5.053527966824447
1281,1.061273015977207,15.920262753796123,6.96632598270287,9.974268328414825,2.986823324485897,7.959909057385659,7.089688290088461,3.9940026120869874,16.9479110317657,4.976604345514787,4.677816955083344,6.96632598270287,7.504989608845623,5.053716325026432
1282,1.0589601708226013,15.920135766706707,6.96632598270287,9.974268328414825,2.986823324485897,7.959909057385659,7.089688290088461,3.993546834111157,16.9479110317657,4.976604345514787,4.677816955083344,6.96632598270287,7.504726371552909,5.054021780579023
1283,1.057895859690035,15.920104568020662,6.96632598270287,9.974268328414825,2.986823324485897,7.959909057385659,7.089485444026465,3.992441773294928,16.9479110317657,4.976604345514787,4.677816955083344,6.96632598270287,7.504507879125924,5.05423077698409
1284,1.057895859690035,15.92005803073478,6.966317813031893,9.974268328414825,2.9867920219914623,7.959908014901316,7.089485444026465,3.992441773294928,16.947788549682755,4.976480645136263,4.677816955083344,6.966317813031893,7.504477585089824,5.05420920618646
1285,1.0578752586288689,15.919865717143397,6.966058421687961,9.974268328414825,2.9867854538996568,7.959908014901316,7.084036520648112,3.992441773294928,16.947788549682755,4.976411237566282,4.677816955083344,6.966058421687961,7.503932384631949,5.054231635566563
1286,1.0578752586288689,15.919865717143397,6.965986090797827,9.974268328414825,2.9867854538996568,7.959883140643342,7.084036520648112,3.992255128669143,16.947788549682755,4.976411237566282,4.677816955083344,6.965986090797827,7.50390658010705,5.054245148589223
1287,1.0578752586288689,15.919865717143397,6.965986090797827,9.974268328414825,2.986781743771985,7.959809272195656,7.059556938786528,3.992226480135869,16.94776296597695,4.97633345560773,4.677816955083344,6.965986090797827,7.501662109685725,5.054454647983297
1288,1.0510080646269555,15.919865717143397,6.965986090797827,9.9740511911656,2.986781743771985,7.959809272195656,7.059556938786528,3.992197539950936,16.94447442718554,4.97633345560773,4.677816955083344,6.965986090797827,7.500716490574136,5.05470740140438
1289,1.0510080646269555,15.919865717143397,6.965986090797827,9.9740511911656,2.986530994221667,7.959768587696686,7.059556938786528,3.992197539950936,16.94407828669155,4.97633345560773,4.673102128725901,6.965986090797827,7.500225363219525,5.054918912965839
1290,1.0505481800696543,15.919865717143397,6.965899824884474,9.9740511911656,2.986530994221667,7.959768587696686,7.059556938786528,3.992197539950936,16.94407828669155,4.97633345560773,4.673102128725901,6.965899824884474,7.500175713176739,5.054978499683049
1291,1.0505481800696543,15.919865717143397,6.965899824884474,9.9740511911656,2.986164392637022,7.959764775334818,7.059556938786528,3.992197539950936,16.938328479926625,4.97633345560773,4.673102128725901,6.965899824884474,7.499619329475698,5.05393718596316
1292,1.0503113275731693,15.9197819183547,6.965899824884474,9.97370989551996,2.986164392637022,7.959764775334818,7.059556938786528,3.992197539950936,16.938328479926625,4.97633345560773,4.673102128725901,6.965899824884474,7.499559152481988,5.05393673936517
1293,1.0503113275731693,15.9197819183547,6.965659468494806,9.972523327036823,2.986037772576381,7.959764775334818,7.059556938786528,3.991739068017452,16.938328479926625,4.97633345560773,4.642341139703035,6.965659468494806,7.496579788310188,5.055652769270362
1294,1.0490751430976246,15.919769109645928,6.965659468494806,9.972523327036823,2.986037772576381,7.959763078076051,7.054593497975304,3.991739068017452,16.938328479926625,4.97633345560773,4.642341139703035,6.965659468494806,7.4960148672870694,5.0558513661201685
1295,1.0490751430976246,15.919769109645928,6.965505428080505,9.972523327036823,2.985931770147616,7.959763078076051,7.0465255574835055,3.991739068017452,16.937746169997197,4.97588173774713,4.642341139703035,6.965505428080505,7.495163775366624,5.055847208738905
1296,1.0490751430976246,15.919769109645928,6.965505428080505,9.972523327036823,2.985931770147616,7.959763078076051,7.0465255574835055,3.991739068017452,16.937746169997197,4.97588173774713,4.642341139703035,6.965505428080505,7.495163775366624,5.055847208738905
1297,1.0459638594391834,15.919769109645928,6.965505428080505,9.972523327036823,2.985931770147616,7.959763078076051,7.041051272092886,3.990248915448035,10.115314120924468,4.97588173774713,4.587805317736311,6.965505428080505,6.869068903306812,4.1155368468704365
1298,1.0459638594391834,15.91970409077298,6.965505428080505,9.972523327036823,2.985833494588192,7.959763078076051,7.034110787139127,3.989435635166842,10.115314120924468,4.97588173774713,4.587805317736311,6.965505428080505,6.8683491706097834,4.115560230663924
1299,1.044713987385791,15.91970409077298,6.965505428080505,9.972523327036823,2.985833494588192,7.9597630440727585,7.031044261732063,3.9881246313816376,10.115314120924468,4.97588173774713,4.587805317736311,6.965505428080505,6.867837585587151,4.115816519666729
1300,1.0439270329864885,15.919696816558483,6.965505428080505,9.972523327036823,2.985833494588192,7.9597630440727585,7.031044261732063,3.987247318004137,10.115314120924468,4.97558577673415,4.587805317736311,6.965505428080505,6.867658721677671,4.116001256645655
1301,1.0439270329864885,15.919696816558483,6.96546676693707,9.972523327036823,2.985833494588192,7.9597630440727585,7.027995640410566,3.987247318004137,10.115314120924468,4.975540758042669,4.587805317736311,6.96546676693707,6.867373967027088,4.1159912347215375
1302,1.0428084779762656,15.91967167888336,6.96546676693707,9.972414994079216,2.985763613996937,7.9597630440727585,7.027995640410566,3.987247318004137,10.115314120924468,4.975540758042669,4.563495482217974,6.96546676693707,6.8650438086859475,4.117494931664497
1303,1.0428084779762656,15.91967167888336,6.965457811000363,9.972414994079216,2.985763613996937,7.959731090503581,7.027995640410566,3.986734834676497,10.105219722860298,4.975540758042669,4.563495482217974,6.965457811000363,6.864075827695248,4.116734091706588
1304,1.041349805974363,15.919656761967415,6.965440513747339,9.972414994079216,2.985763613996937,7.959728076548444,6.997063230477082,3.986606030553162,9.791982369089991,4.975540758042669,4.563495482217974,6.965440513747339,6.832640148790418,4.093165159672794
1305,1.038831885639226,15.91965552561696,6.965440513747339,9.970969642755987,2.985763613996937,7.959727695784579,6.996010813756627,3.986606030553162,9.7298966727773,4.975539566396819,4.563495482217974,6.965440513747339,6.826539767567538,4.0889573522222955
1306,1.038831885639226,15.91965552561696,6.965440513747339,9.970969642755987,2.985637433227509,7.959727695784579,6.996010813756627,3.986606030553162,9.7298966727773,4.975539566396819,4.536936394309194,6.965440513747339,6.824113834051337,4.090446687046841
1307,1.038831885639226,15.91965552561696,6.965426667094746,9.97079326035005,2.985637433227509,7.959721094463788,6.996010813756627,3.986606030553162,9.7298966727773,4.975539566396819,4.4919121872721774,6.965426667094746,6.820002830649852,4.092972147433978
1308,1.038831885639226,15.919644174348605,6.965426667094746,9.97079326035005,2.985598781419384,7.959721094463788,6.996010813756627,3.986606030553162,9.7298966727773,4.975539566396819,4.4919121872721774,6.965426667094746,6.819998284915626,4.092973244759982
1309,1.038831885639226,15.919644174348605,6.965426667094746,9.968297712745226,2.9855670248694253,7.959720690160083,6.996010813756627,3.9863752598118793,9.7298966727773,4.975505336469581,4.4919121872721774,6.965426667094746,6.819744402267716,4.09280168212586
1310,1.038831885639226,15.919644174348605,6.965426667094746,9.968297712745226,2.9855670248694253,7.959720690160083,6.996010813756627,3.9860409548651754,9.533230918676324,4.975484456268546,4.478205764006901,6.965426667094746,6.8005873693118986,4.080027131509935
1311,1.038831885639226,15.919644174348605,6.965388932051752,9.968297712745226,2.9855363699197994,7.959720690160083,6.996010813756627,3.9856974190321495,9.533230918676324,4.975483175523266,4.344943514043308,6.965388932051752,6.788435055081488,4.087829252111878
