iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
788,0.1747598999807059,8.230132639835848e-06,4.194838272896571,0.0483526560754192,1.4125792838604505,0.0281728604710888,8.776293425979375e-05,3.986579732158672,0.137039727305989,0.0004655822511622,0.6262153851579159,0.137039727305989,0.9644635812022613,1.6030400764719175
789,0.1714361186271318,6.676170220777809e-06,4.186185961736177,0.0481045589512309,1.385214227451451,0.0279520597469104,8.429559441079369e-05,3.98657972675686,0.1363872997040956,0.0004475442326014,0.6154251211308115,0.1363872997040956,0.9598021445547182,1.601006028971818
790,0.1704145904512153,6.2264798299374215e-06,4.176006675446203,0.0478962199686195,1.3615043899333488,0.027879204816206,6.978288925481016e-05,3.9865796973515386,0.1358842607568698,0.0004127461956376,0.6061467182149801,0.1358842607568698,0.9557091375003367,1.5986355154373275
791,0.1688145751947929,4.425530132633485e-06,4.1693790015794026,0.0473321425795658,1.347696001466728,0.0277146762424773,5.2935516565509023e-05,3.986579689217927,0.1346406197293732,0.000411334008482,0.5922739445235399,0.1346406197293732,0.9522635768717261,1.5974473938481448
792,0.1679491504677447,3.719089051652191e-06,4.156017678166808,0.046801596497019,1.334902270201197,0.0276416061294663,4.761669436808707e-05,3.986579685925542,0.134085428744572,0.000388787884021,0.5801562603387393,0.134085428744572,0.9485976181944118,1.5948283436717658
793,0.1669713902021911,3.6913101249277328e-06,4.138567519758107,0.0465477288900466,1.3239578480072234,0.0274034484795204,4.455007143310752e-05,3.9865796765151793,0.1330401994780694,0.0003694497883146,0.5646190785071092,0.1330401994780694,0.9443731437279381,1.591554826505904
794,0.1648597084848642,3.1652370763004257e-06,4.128986428463167,0.0462763549253493,1.3181468026336292,0.0270253026701863,3.749211309383228e-05,3.986579663306896,0.1320850793209083,0.0003541306613163,0.551746775781937,0.1320850793209083,0.9414637185089476,1.5899964074406974
795,0.1633377982756445,2.8208551111059387e-06,4.122068119044304,0.0454999733100842,1.3181468026336292,0.0265861905164656,3.301944553739155e-05,3.986579654091735,0.1308319904931372,0.0003397157496567,0.5385346708966586,0.1308319904931372,0.9392691595738148,1.5891467786772722
796,0.1614462755744301,2.555793070544196e-06,4.113776598540851,0.0452470578974334,1.3176321444319834,0.0262171098698154,2.977286827139565e-05,3.986579644590647,0.1291350755784466,0.000319958941669,0.524349810260268,0.1291350755784466,0.9367941822133532,1.5880532460474075
797,0.1603536759162101,2.2531535519078987e-06,4.105294213342005,0.0448732852148778,1.3147795446365518,0.0259262532251262,2.38960436135694e-05,3.986579625468545,0.1280331867244898,0.0003047779675356,0.5082841342113552,0.1280331867244898,0.9340413496276239,1.5868611061939382
798,0.1595159116121088,2.1631916924390246e-06,4.098233386243337,0.0446966183726269,1.3140576008855518,0.0253963809559415,2.2793403541344505e-05,3.9865796066492014,0.1264029060471799,0.0002878436103312,0.4904538898925257,0.1264029060471799,0.9314226455330945,1.5860851970196452
799,0.158514011903555,1.989794196427366e-06,4.093738117504955,0.0444314779701263,1.3113267659944825,0.0250373411556512,2.217137886835002e-05,3.986579578370351,0.125008458846442,0.000243247342659,0.4799225464989056,0.125008458846442,0.929529609705472,1.5855752486033983
800,0.1566186892645208,1.764208232576425e-06,4.086835610123129,0.0442161918989215,1.3069469972700123,0.0246176625319952,1.8217669437566204e-05,3.986579554976313,0.1234856188109445,0.0002280399764089,0.4685229002845724,0.1234856188109445,0.9270973860922261,1.5846261414905483
801,0.1545666318962301,1.6203846203347412e-06,4.077499215465822,0.0438379886788801,1.3037964205457584,0.0241211691034916,1.566899850237885e-05,3.986579521460996,0.1219184002582302,0.0002024731809045,0.464531867741831,0.1219184002582302,0.9251882707013878,1.583036417081606
802,0.1527885289622678,1.4825237701478505e-06,4.072216177205429,0.0436069190196837,1.3003241343302658,0.0236954418453639,1.4252191200014758e-05,3.986579419626116,0.1213721723774794,0.0001932265151053,0.4608907756350427,0.1213721723774794,0.9237893209301568,1.5821601699530694
803,0.1502104960498208,1.4534973576966808e-06,4.06663484034042,0.0432979365954832,1.293284708250738,0.0235815353991192,1.362314763649868e-05,3.986579328251074,0.1202312628967111,0.0001932032257787,0.4507147352441566,0.1202312628967111,0.9213402838998451,1.5813906935197668
804,0.1482887670363663,1.380244692099095e-06,4.063692835152659,0.0428432028166723,1.2854332419249523,0.0235735158307581,1.2845472819541952e-05,3.986579252828376,0.1192577335438171,0.0001768813452166,0.4459456366755589,0.1192577335438171,0.9196186629883534,1.5809345222670144
805,0.1471425247452363,1.1577281885811037e-06,4.061507087008157,0.0424193732041914,1.2752849903389376,0.0229863705147409,1.0565550254081748e-05,3.986579215923923,0.1189134863730004,0.0001479808043766,0.4356459619464876,0.1189134863730004,0.9173307921943177,1.5807105492880509
806,0.1463001754203796,1.0135603760548938e-06,4.0597728811372376,0.0419710309841364,1.2649029406101424,0.0222489373502201,9.897910520417828e-06,3.986579196082481,0.1185935367602133,0.0001351084243618,0.4309826883030324,0.1185935367602133,0.9155906733221001,1.580400289082332
807,0.1461363517740203,9.356491943826536e-07,4.0589375072598015,0.0415829994448109,1.257819081353642,0.021564653214295,9.580794786598627e-06,3.9865791910887967,0.1185935367602133,0.0001232964350669,0.4226004862897696,0.1185935367602133,0.9139952381876725,1.5804063260137255
808,0.1458253697216721,8.480946292184811e-07,4.057558135914771,0.0410650355466784,1.2452182168412296,0.0209000926106294,9.4077031155324e-06,3.986579187178729,0.1185682563970293,0.0001139570053765,0.4157340969965948,0.1185682563970293,0.9119611458191322,1.5801593931177607
809,0.1452240725024982,7.08901642589228e-07,4.056821530025038,0.0407282439343888,1.239395381710882,0.0206731720460887,9.40026192816471e-06,3.9865791843240186,0.1184926479044417,0.0001067075307278,0.4102239552559973,0.1184926479044417,0.9107504549452411,1.5801292840218233
810,0.1447434066690969,6.44887549128721e-07,4.05521963914635,0.0403307666750179,1.2284362879048532,0.0205001723109721,9.336338677977942e-06,3.986579182693783,0.1181276236679067,0.0001035822458813,0.4050910302523395,0.1181276236679067,0.9090128793447662,1.5798220603202944
811,0.1439726957595694,5.731284397317814e-07,4.053554400267736,0.0397087125146372,1.2192126239206282,0.0204265003743714,9.166695701141593e-06,3.986579182681708,0.1180822645267282,0.000102065792274,0.4010851181935004,0.1180822645267282,0.9075212094413904,1.579512232976628
812,0.1435192737590027,5.612559176477556e-07,4.050205995234292,0.03944432937514,1.210688819561644,0.0202463205208089,8.905986068837721e-06,3.986579181859016,0.1177846874499896,0.0001016755327135,0.4003383332487289,0.1177846874499896,0.9062652803439385,1.578764479825532
813,0.1430311010674816,5.467991727568186e-07,4.047809427006773,0.0387236819754522,1.2067387807418848,0.0201577718358101,8.74992853449156e-06,3.986579178734552,0.1173039575165282,9.993708640146616e-05,0.3992336172012782,0.1173039575165282,0.90542606817217,1.5783391473713415
814,0.1426795762723045,4.263357148395501e-07,4.044432401587435,0.0382410659004705,1.205431587254815,0.0201107541690694,8.498683871558268e-06,3.986579177187402,0.1167066419431371,9.909570374525456e-05,0.3986122406883419,0.1167066419431371,0.9048092241569369,1.577737991456889
815,0.1425473935114696,3.8528739441027836e-07,4.041408214571648,0.0375198385473676,1.2049097659878594,0.0198953835735166,8.191022993356846e-06,3.9865791758761207,0.1162803223748979,9.716445273254814e-05,0.3981014727036392,0.1162803223748979,0.9043043007190582,1.577222295830175
816,0.1423369839745065,3.2905756248444245e-07,4.038808602199103,0.0367338173026484,1.2036463652740792,0.0197617191462089,7.780025787877056e-06,3.986579172365713,0.115333725067739,9.511889444479504e-05,0.397726747736097,0.115333725067739,0.9037300328221719,1.5768016190979082
817,0.1419674047934578,2.494597103776227e-07,4.0346225812024885,0.0360232395429017,1.202756007041767,0.0197400323785022,7.552608625598734e-06,3.9865791692742416,0.1149776186249554,9.390622851191888e-05,0.3970668575072593,0.1149776186249554,0.9030758744238565,1.5760498885239942
818,0.1415269159596548,2.222521672059733e-07,4.031717182648508,0.0348672570297931,1.2019549232041724,0.0195431151221045,7.237193500777277e-06,3.986579165786618,0.1147518812549465,9.255606948885476e-05,0.3965020246297692,0.1147518812549465,0.9025038619227931,1.5755829549734726
819,0.1411377989222988,1.6013206494078466e-07,4.028075747931182,0.0335091393602776,1.2004717696069798,0.0193949770565917,6.85211200964667e-06,3.986579161615001,0.1146418564298989,9.125038160131897e-05,0.3948060646627955,0.1146418564298989,0.9017013434737001,1.5749938148966411
820,0.1407035801019778,1.29525625862289e-07,4.026022998589615,0.0322955297475328,1.198080736200018,0.019215305586303,6.409095695507967e-06,3.9865791577021295,0.1144795732286282,9.010291627682806e-05,0.3938061378741708,0.1144795732286282,0.9010254236879974,1.5746795116002237
821,0.1402853398728857,1.1135595463419327e-07,4.023378953554158,0.0308564828748782,1.1948054579772664,0.0190869797667769,6.170973250700258e-06,3.986579155338646,0.1143739990949427,8.921594763833917e-05,0.3927418387928179,0.1143739990949427,0.9002003368681105,1.5742397695441297
822,0.1396176047692804,9.408646599424809e-08,4.022769346719149,0.0295511249312187,1.191371253075197,0.0189633288060172,5.684099113801524e-06,3.9865791535258137,0.1141762790388645,8.659333152046763e-05,0.3916268321498568,0.1141762790388645,0.8995224813211361,1.5742121250559444
823,0.1386891286355985,7.93700679097217e-08,4.0219574161456775,0.028837805043321,1.18671729162376,0.018867917989864,4.924399702264657e-06,3.986579152510809,0.113938024282927,8.518509558550821e-05,0.3905143041490446,0.113938024282927,0.8987446572042143,1.5741028166390998
824,0.1371267606578215,4.2479245329125995e-08,4.021552082739335,0.0284304997679089,1.1750108345920074,0.0186243310487206,4.582101866065331e-06,3.986579150768623,0.1134457458349843,8.272136896736761e-05,0.3888989123832456,0.1134457458349843,0.8972505148857022,1.5740004067828208
825,0.1358081438407232,2.425058612939435e-08,4.020842388482628,0.0279835273474154,1.1672817700336795,0.018302711528601,4.36706934310836e-06,3.986579150273601,0.1131815160782324,7.863408888777417e-05,0.3878114381478395,0.1131815160782324,0.8961703337401397,1.5738795798777239
826,0.134448836886552,1.8853228194578652e-08,4.020602716153631,0.027663275893549,1.156781263533902,0.0181335014939103,4.2049553363284186e-06,3.9865791497783727,0.1130148907341613,7.738515363178342e-05,0.3869949458352576,0.1130148907341613,0.8949363808428665,1.5737816893400705
827,0.1333751355460195,1.6759087501368042e-08,4.020602716153631,0.027292474510974,1.1506963805320118,0.0179810413845862,3.647286042132124e-06,3.98657914890854,0.1125590568511519,7.563344576885637e-05,0.3864898791106356,0.1125590568511519,0.8941504664080407,1.5738013580796308
828,0.1312937803790426,1.6289887577268315e-08,4.020464880985056,0.026867079519729,1.1439686147033543,0.0178431331437055,3.366511444225079e-06,3.986579147576265,0.1119473262354532,7.454282195217126e-05,0.3855753790064649,0.1119473262354532,0.893147024288396,1.5738572530584451
829,0.129540917526134,1.4668614290064302e-08,4.020464182558705,0.0266974455028962,1.1342230907500523,0.0175375524627968,3.2341094573964063e-06,3.986579147386984,0.1114716274440974,7.397172689984864e-05,0.3849365575301033,0.1114716274440974,0.8919570674242491,1.573859882613022
830,0.1270019670640486,1.4496029810337034e-08,4.020457271935555,0.0265342935530744,1.1289392299939185,0.0172408389259417,3.124399695263148e-06,3.986579143229732,0.1107789158380047,7.068905074930511e-05,0.3848541402111238,0.1107789158380047,0.8911326935179885,1.5739636898933895
831,0.1254039664334823,6.806007221063385e-09,4.020457271935555,0.0265144221898091,1.1236467581364828,0.0170082438917402,2.919188330202696e-06,3.986579139833119,0.1099793627382758,7.043883594826362e-05,0.3846421583801238,0.1099793627382758,0.8903913353062614,1.5740225991310586
832,0.1236538203627576,6.806007221063385e-09,4.020457080831775,0.0264689032662735,1.115362143977229,0.0164987682502484,2.766825289232948e-06,3.986579136865257,0.1090893603213132,6.932039691298029e-05,0.384472441814541,0.1090893603213132,0.8893321590652367,1.574067187773143
833,0.122844977448901,6.267491910734223e-09,4.0204527566883295,0.0264392380619575,1.1081784972308064,0.0161455017074522,2.6864323010733547e-06,3.986579133829166,0.1082050051019034,6.820358783262479e-05,0.384472441814541,0.1082050051019034,0.8884898589246074,1.5740690773457513
834,0.1212831380989645,5.505066626754442e-09,4.020450230390147,0.0263980099968948,1.101675674079751,0.0157511609355345,2.5199405069906635e-06,3.986579130787098,0.1074102482221888,6.747762538448209e-05,0.384448496378896,0.1074102482221888,0.8876423719964031,1.574119305887376
835,0.1197845514651737,5.385546266194947e-09,4.020449551205584,0.0263728889180085,1.098451177032579,0.015329919590916,2.410121726157517e-06,3.98657912795357,0.1067258485425173,6.628178337169513e-05,0.3843780192401553,0.1067258485425173,0.8871036164762862,1.5742095598371129
836,0.1190077939274247,5.134412864377695e-09,4.020446587870965,0.026348625345034,1.09290747741924,0.0150906564135459,2.315617947142807e-06,3.986579126557588,0.1064497894885764,6.540123685701212e-05,0.3843286396952601,0.1064497894885764,0.8864751289733501,1.574203158855115
837,0.1184469670212071,5.016110906239198e-09,4.020444483260523,0.0263190299521744,1.0902015337319195,0.0149186556531613,2.2260946325036066e-06,3.986579123537264,0.1062203374413683,6.50617768947781e-05,0.3842502359951295,0.1062203374413683,0.8861316054073076,1.5742198335061908
838,0.1179644207691316,4.791785983976417e-09,4.02044116699971,0.0262693518513512,1.0873580250607802,0.0147841056135139,2.151897374244588e-06,3.9865791206608088,0.1062094828829644,6.503777635975869e-05,0.3841950796886346,0.1062094828829644,0.8858061770902196,1.5742185328319045
839,0.1173889012821123,4.395034607360009e-09,4.020439897711322,0.026220362328301,1.083041117260953,0.0146352905510774,2.0848468160752707e-06,3.986579119076443,0.1061458856677619,6.479823294323214e-05,0.3841348227219999,0.1061458856677619,0.8853320258249785,1.5742076012561874
840,0.1173701670225868,4.395034607360009e-09,4.020434426868426,0.0261640445927165,1.0769965985438623,0.0144163087368433,2.0216256738889146e-06,3.986579118210381,0.1060509136901957,6.428824652445198e-05,0.3840519990532379,0.1060509136901957,0.8847390809986801,1.5741551049870215
841,0.1170441447557953,4.069592137549809e-09,4.020432676438213,0.0260852507783669,1.0726110218918854,0.014236566422822,1.962084148940715e-06,3.986579116593997,0.1058673394607809,6.395174085112986e-05,0.3840067321812619,0.1058673394607809,0.8842662514925195,1.5741424028364308
842,0.1165495054597243,3.789814334697701e-09,4.020420600207387,0.0260110744346904,1.0653330125645333,0.0142017038438819,1.8081758001292104e-06,3.986579116222541,0.1057476059484424,6.343711865229621e-05,0.3839510182995714,0.1057476059484424,0.8835326260059125,1.574092226110032
843,0.1159524852767286,3.639020724063168e-09,4.020348521252602,0.0259541263930739,1.0573489849945292,0.014130422862115,1.769626776497501e-06,3.9865791152593695,0.1055354820650688,6.299892025909078e-05,0.3838864013818838,0.1055354820650688,0.8827091192428571,1.5740361382436932
844,0.1152704503802763,3.399624490359307e-09,4.020288784149977,0.025898213631575,1.051371477144794,0.0140953505141689,1.6831696738429344e-06,3.98657911481036,0.1053641279304567,6.266528451557506e-05,0.3838287630944642,0.1053641279304567,0.8820691485008987,1.5740074305834457
845,0.1144942869520035,3.1442942800992622e-09,4.020217269349011,0.0258659559712973,1.0463646888622136,0.0140444053675558,1.62117367630897e-06,3.986579114544584,0.1051861457424109,6.19179231084286e-05,0.3837961277553152,0.1051861457424109,0.88151013970777,1.573992262764552
846,0.1136760321291172,2.6267806445051907e-09,4.020162847887921,0.0258534173541978,1.038003981740812,0.0140300338570839,1.5098422131286572e-06,3.986579114523968,0.1050183755760215,6.16924009691849e-05,0.3836784490934144,0.1050183755760215,0.8806423142756816,1.5739491853303529
847,0.1128234704757188,2.4415687424558703e-09,4.020120541420045,0.0258086049736041,1.0334562947517951,0.0140158957536507,1.4159138713504708e-06,3.986579114243314,0.1045713147216027,6.1351705609469e-05,0.3835401375613339,0.1045713147216027,0.8800889221783739,1.5739670377788206
848,0.1122745493557662,2.309929495008749e-09,4.020020696052039,0.0257954980281474,1.0293800407401503,0.0140004527065744,1.334559868608654e-06,3.986579114070063,0.1044284361905312,6.08457747454526e-05,0.3833844530196656,0.1044284361905312,0.8796295838915892,1.5739481687750805
849,0.1118564161671913,1.979053919169768e-09,4.019838641070607,0.0257763811375234,1.0289478500274511,0.0140004527065744,1.2338601099817734e-06,3.986579113855982,0.1042955202230311,6.016603974122079e-05,0.3832453346489526,0.1042955202230311,0.8795091919742016,1.5739401399336495
850,0.1115315638767148,1.893361875020557e-09,4.019635038090287,0.0257447957800759,1.0285308293893147,0.0139972199151114,1.1375506570465188e-06,3.986579113376745,0.1041460368622945,5.991406163846365e-05,0.3830758957816185,0.1041460368622945,0.8793910496888927,1.573926023724963
851,0.111211637237952,1.680992617918749e-09,4.019450932572804,0.0257238874080014,1.027694986612166,0.0139972199151114,1.0472457162524354e-06,3.986579112990814,0.1039567280592392,5.952647190516872e-05,0.3828640889796695,0.1039567280592392,0.8792308335613065,1.5739141637255245
852,0.1108928572748771,1.6208792929840107e-09,4.019253459055416,0.0257014205573545,1.0257078309656826,0.0139888427028899,1.0159313421195816e-06,3.986579112687503,0.1039484018423591,5.896971395422273e-05,0.3826142715594954,0.1039484018423591,0.8789769258101593,1.5738816848236887
853,0.1106747936468027,1.400262893500951e-09,4.019058521771518,0.0256505900272391,1.0242283860047017,0.0139867583906114,9.6983141444141e-07,3.986579112656138,0.1039284807682658,5.837061623088431e-05,0.3823571250886927,0.1039284807682658,0.8787748282001707,1.5738516963133586
854,0.1104582768643656,1.3693095071549015e-09,4.018959498588438,0.0256173555540388,1.021884376575057,0.0139802774416551,8.144099922753496e-07,3.986579112641496,0.1038340657233552,5.783144515568414e-05,0.3820884457917359,0.1038340657233552,0.8784963687640545,1.5738363131988045
855,0.1102386712878916,1.2430227540550542e-09,4.018880281909849,0.0256127423025922,1.020377896724206,0.0139699268512963,7.357541785592829e-07,3.986579112638701,0.1037124218241939,5.774389025030202e-05,0.3817846254097464,0.1037124218241939,0.8782921963487206,1.5738339587130283
856,0.1097683247463522,1.1426224409727402e-09,4.018866200720048,0.0255979881597809,1.0180940836299084,0.0139594877481259,6.169963399921467e-07,3.986579112634921,0.1035798889565739,5.744564533912799e-05,0.3815131898403803,0.1035798889565739,0.8780014854745811,1.5738501119989294
857,0.1095560430446102,9.230641148849815e-10,4.018853914144033,0.0255944025486708,1.0173487903979728,0.013951451921337,5.544040325527663e-07,3.9865791125911074,0.103467104307545,5.669258587126125e-05,0.3812680407576969,0.103467104307545,0.8778796461478128,1.5738653680663899
858,0.1091490549465744,5.7095843503008e-10,4.018842242676499,0.0255842501429995,1.016046915065537,0.0139411053024905,5.230283412071041e-07,3.98657911258798,0.10336361289823,5.595542839413335e-05,0.3810104830302495,0.10336361289823,0.8776884777889321,1.573885798710625
859,0.1088821785245809,4.5943777149302886e-10,4.018829043973275,0.0255753104009835,1.014006480810325,0.0139274184957662,5.065395952513563e-07,3.986579112578228,0.1030242379007786,5.543382418476381e-05,0.3808739337474012,0.1030242379007786,0.8774321506595051,1.5739006457809728
860,0.1083804870310874,4.3656319403189237e-10,4.018807897817898,0.025562408591979,1.0124919863208226,0.0139096670913684,4.73662085156883e-07,3.986579112504735,0.1027322126894147,5.454922743289881e-05,0.3806822050770779,0.1027322126894147,0.8772000909500423,1.5739299877789679
861,0.1079438911421537,4.0808330561122556e-10,4.018804579815358,0.0255418471528562,1.0104567550169363,0.0138906340082082,4.3601523632832716e-07,3.986579112492648,0.1025343440924439,5.358916870153246e-05,0.3804955688180182,0.1025343440924439,0.8769364325573311,1.5739511092229452
862,0.1072220434939123,3.1914081594560874e-10,4.018784024959519,0.0255282034151592,1.0075970224317183,0.013867986879117,3.585046686231994e-07,3.986579112477485,0.1022736083015915,5.317593759843811e-05,0.3802648083580944,0.1022736083015915,0.8765609404616369,1.5739803590976333
863,0.106652747626844,2.7634540994118255e-10,4.018779660870659,0.0255046009237948,1.004237875771218,0.0138526193445834,3.170213722073037e-07,3.986579112447724,0.10191990291135,5.257474877068096e-05,0.3799682523618206,0.10191990291135,0.8761406967549529,1.5740085672713715
864,0.1064769114442387,2.511019550040593e-10,4.018776408718435,0.0254898431873859,1.001513894147057,0.0138296559548445,2.612800117377486e-07,3.986579112429553,0.1015890237836491,5.236483754753788e-05,0.379639801094583,0.1015890237836491,0.8758133888298553,1.574023250963654
865,0.1063524915515494,1.4862263487739969e-10,4.018775878645355,0.025464172063016,0.9987084934202168,0.0137837850602282,2.316974840869043e-07,3.986579112419207,0.1011000520550094,5.210359417681722e-05,0.3792196174944582,0.1011000520550094,0.8754578125590295,1.5740482537296359
866,0.1063434641832971,1.3005360098459814e-10,4.018773595931583,0.0254141151100103,0.9968774128142284,0.013748823996128,2.2930279483725013e-07,3.98657911240243,0.1006369077756026,5.210359417681722e-05,0.3786744402540524,0.1006369077756026,0.8751909277722144,1.5740785879930683
867,0.1063405614902336,9.026876617911512e-11,4.018767425958746,0.0253811545654921,0.9947627423713356,0.0137132429408465,2.0367985905765293e-07,3.9865791123867775,0.1002795945599903,5.1992346082804754e-05,0.3783251162439492,0.1002795945599903,0.8749273769666892,1.5740936108338126
868,0.1063244396631249,7.389953256706688e-11,4.0187618536248015,0.0253283272449349,0.9935357816080702,0.0136808227440608,1.8183115772655082e-07,3.986579112378524,0.099770973031806,5.16940854993618e-05,0.3779303739370289,0.099770973031806,0.8747239600202643,1.574126117215109
869,0.1063239042170804,5.009762285417634e-11,4.018754705411514,0.0252565888454863,0.9934216184351264,0.0136349422783499,1.6783766472530105e-07,3.986579112371978,0.0993894812893722,5.113422126596315e-05,0.3776726937010335,0.0993894812893722,0.8746440316962698,1.574157184786613
870,0.1063162735640428,3.3061746720291946e-11,4.018747624064859,0.0251355303999252,0.9933503226508829,0.0135804265508428,1.5975889475515616e-07,3.9865791123644088,0.0992108694642493,5.055906333120011e-05,0.3770974789131778,0.0992108694642493,0.874551668802516,1.5741921164139066
871,0.1063080344149577,1.2724216130339146e-11,4.018744238288979,0.0249997052087108,0.9929715044938174,0.0135293497505025,1.510923950709782e-07,3.9865791123596273,0.099092790037687,4.98234821184437e-05,0.3766048527329141,0.099092790037687,0.8744435965340394,1.574220539418623
872,0.1062866296716581,1.2724216130339146e-11,4.018737846195626,0.0248607833786138,0.9927965126253212,0.0134528036779701,1.3863909940523834e-07,3.9865791123586094,0.0988054441021639,4.907255638044901e-05,0.3763217648791551,0.0988054441021639,0.8743536461906657,1.5742538232248975
873,0.1062632250408534,1.0163054054763635e-11,4.018732736662769,0.0246480133980362,0.992551940390764,0.0133695076992634,1.3566519155980637e-07,3.986579112357667,0.0985421386557027,4.830871069233021e-05,0.3760712563267422,0.0985421386557027,0.8742551249925313,1.574289084298326
874,0.1062464909644756,9.837573226344494e-12,4.018727648620158,0.0243582395465728,0.9924033188281058,0.0132829751331817,1.3538164146311906e-07,3.986579112357136,0.0981589539954683,4.7190714540134784e-05,0.3758230458093379,0.0981589539954683,0.8741479192145868,1.5743349412082097
875,0.1062311962952878,7.651237002691315e-12,4.0187227537456245,0.0240458872809465,0.9916110171771656,0.0129615250612231,1.323313397988089e-07,3.986579112355227,0.0978448376101688,4.5900697272861545e-05,0.3755832493841144,0.0978448376101688,0.8739659647223657,1.5743863592513765
876,0.1062141982145555,6.785336693355212e-12,4.01871626684681,0.0237195621465212,0.9912004329514984,0.0127718354306624,1.321659464933318e-07,3.986579112355116,0.0975709606401868,4.451462631387857e-05,0.3753134074938011,0.0975709606401868,0.8738300384434724,1.5744329422150267
877,0.1061612982888145,5.896828771330209e-12,4.018713676801861,0.0235075141986287,0.9907514387379572,0.0125394424744857,1.301320450697504e-07,3.98657911235448,0.0973338537641041,4.306403712972089e-05,0.3750345279416167,0.0973338537641041,0.8736967326124563,1.5744764241604072
878,0.106146436869788,5.3805081827533135e-12,4.018712898389409,0.0232810174040075,0.9902915110490702,0.0124128266355631,1.2450039672192458e-07,3.986579112353601,0.0970427416247839,4.183702510665085e-05,0.3748619105939914,0.0970427416247839,0.8735791287682816,1.5745126267114982
879,0.1061218048484319,4.101752873710584e-12,4.018709275931578,0.0232525689691385,0.9898640932823596,0.012262558974864,1.1887439520845097e-07,3.986579112353454,0.096879200449666,4.006451437914546e-05,0.3746684489191494,0.096879200449666,0.8734888406474106,1.5745339882667166
880,0.1060667071511914,4.003344532820947e-12,4.018706394407351,0.0231852852224926,0.9892584953541376,0.0120236117824687,1.1421588090791064e-07,3.986579112352852,0.0966090377738379,3.865126309268977e-05,0.374579365816448,0.0966090377738379,0.8733678886676142,1.5745645618913802
881,0.1060291008134607,3.9605594980447736e-12,4.018704924218273,0.0230287186009104,0.9883518379685576,0.0117708150448697,1.1303497652966929e-07,3.986579112351845,0.0964279285927128,3.700765827610501e-05,0.3742117758422957,0.0964279285927128,0.8731946667391035,1.5746024037991981
882,0.1060117378856497,3.186443369679491e-12,4.018701943554742,0.0229160678623987,0.9875870527014956,0.0116599076944342,1.0828290338203081e-07,3.9865791123510914,0.096274943449797,3.544466279400791e-05,0.374057910924089,0.096274943449797,0.8730749299429619,1.5746217363381296
883,0.1059930006643237,2.3101860224276828e-12,4.018697818971822,0.0228421677760615,0.987152212566944,0.0114877416829921,1.0620146032985185e-07,3.9865791123506673,0.0960083964517303,3.308399914092104e-05,0.3739871582988613,0.0960083964517303,0.8729800726333014,1.574647600180301
884,0.1059767208329691,2.128480220160175e-12,4.018695792604688,0.0227339458908871,0.986960198881172,0.0113884318131605,1.0344743724414934e-07,3.9865791123501135,0.0958681929580861,3.134092323496855e-05,0.3739692479541769,0.0958681929580861,0.8729275534234595,1.5746654559546303
885,0.1059521133859654,1.8036173300506517e-12,4.018693251613693,0.0225897176581446,0.9863148859903388,0.0112863361750575,1.0032887181194968e-07,3.9865791123499816,0.0955654689375575,3.0185049090517536e-05,0.3739317936675412,0.0955654689375575,0.8728129968325496,1.574691048911426
886,0.1059407088954206,1.7354535544175297e-12,4.018691278890586,0.0223221089716884,0.9852826503608764,0.011219883554213,9.653352897287833e-08,3.9865791123495247,0.0952207947675191,2.9241763753638e-05,0.3739276513866243,0.0952207947675191,0.8726557752250428,1.5747190821859323
887,0.105911758128441,1.7354535544175297e-12,4.018683574305283,0.0221341713469087,0.9848650203080838,0.0111872111121764,9.296376219843068e-08,3.986579112349381,0.0949764874095052,2.7921088485778755e-05,0.3739276513866243,0.0949764874095052,0.8725720909454897,1.5747400421316016
888,0.1058752791208807,1.7172417740176817e-12,4.018681294726167,0.0218075044065091,0.9844810813149628,0.0111404864850394,8.862929138533506e-08,3.9865791123491303,0.0947932853582187,2.735646053213266e-05,0.3739276513866243,0.0947932853582187,0.8724830127490066,1.5747679064789648
889,0.1058403965606621,1.630753741954496e-12,4.018676056211303,0.0214566562482323,0.983898271536289,0.011098591593871,8.153276922180303e-08,3.98657911234898,0.0945297405072642,2.6693406272291217e-05,0.373926181973665,0.0945297405072642,0.8723665256291764,1.5747987676395023
890,0.1058171613866834,1.5679881838760277e-12,4.0186689978766665,0.0212348843179016,0.9837815203639284,0.0110605137301126,7.72145629194644e-08,3.9865791123486174,0.0942491956912253,2.613320170774585e-05,0.3739195048023671,0.0942491956912253,0.8723033728123037,1.5748258294638464
891,0.1057760971875913,1.5628598857384381e-12,4.018662524241889,0.020912791403578,0.983767222422976,0.0110328841014901,6.621525433285406e-08,3.9865791123483034,0.0939076529211702,2.5571789871302563e-05,0.3739156850258814,0.0939076529211702,0.8722345097872335,1.5748623828614947
892,0.1057072316374293,1.4953224155267568e-12,4.018653607072528,0.0205067628651063,0.9837015456629224,0.0110200771556062,6.162364599246405e-08,3.986579112348126,0.0936546706134836,2.530794932399701e-05,0.3739147479524805,0.0936546706134836,0.8721602840801951,1.5748986893175214
